SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
9673,864.5,VAST_2041-62A,5,20:37:03.765,-60:55:08.794,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,16.168764114379883,10.911670684814451,21.749425888061523
9673,864.5,VAST_2041-62A,6,20:45:42.239,-60:55:08.794,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.5049467086792,11.23472785949707,23.903057098388672
9673,864.5,VAST_2041-62A,7,20:54:20.222,-60:53:02.396,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.424217224121094,11.26767349243164,20.7335147857666
9673,864.5,VAST_2041-62A,8,20:54:46.802,-61:55:58.040,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.386584281921388,11.04706573486328,19.21617317199707
9673,864.5,VAST_2041-62A,9,20:55:15.542,-62:58:52.640,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,16.380844116210938,10.44280242919922,14.992469787597656
9673,864.5,VAST_2041-62A,10,20:55:46.721,-64:01:47.336,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,16.90407371520996,10.704702377319336,14.562314987182615
9673,864.5,VAST_2041-62A,11,20:46:11.140,-64:04:07.824,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.991093635559082,11.132862091064451,21.10101890563965
9673,864.5,VAST_2041-62A,12,20:36:34.856,-64:04:07.824,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.000039100646973,11.048233032226562,24.34988212585449
9673,864.5,VAST_2041-62A,13,20:26:59.275,-64:01:47.336,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.159154891967772,11.1154203414917,28.11880111694336
9673,864.5,VAST_2041-62A,14,20:27:30.454,-62:58:52.640,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.94893741607666,11.096353530883787,27.96166038513184
9673,864.5,VAST_2041-62A,15,20:27:59.202,-61:55:58.040,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.744646072387695,11.09040641784668,28.46903610229492
9673,864.5,VAST_2041-62A,16,20:20:30.154,-59:45:59.724,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.506181716918944,11.097407341003418,32.91408920288086
9673,864.5,VAST_2041-62A,17,20:28:50.427,-59:50:04.417,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.421245574951172,11.129315376281738,30.117250442504883
9673,864.5,VAST_2041-62A,18,20:37:11.997,-59:52:06.888,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.40411376953125,11.209989547729492,27.6813907623291
9673,864.5,VAST_2041-62A,19,20:45:34.006,-59:52:06.888,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.325197219848633,11.235941886901855,24.70600700378418
9673,864.5,VAST_2041-62A,20,20:53:55.576,-59:50:04.417,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.473562240600586,11.455267906188965,36.27310943603516
9673,864.5,VAST_2041-62A,21,21:02:15.842,-59:45:59.724,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.339085578918455,11.49587059020996,33.77050018310547
9673,864.5,VAST_2041-62A,22,21:02:56.748,-60:48:49.861,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.347315788269045,11.28911304473877,17.59317970275879
9673,864.5,VAST_2041-62A,23,21:03:40.847,-61:51:37.005,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,16.1977596282959,10.614035606384276,12.69532871246338
9673,864.5,VAST_2041-62A,24,21:04:28.521,-62:54:22.280,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,16.336652755737305,10.482159614562988,12.217232704162598
9673,864.5,VAST_2041-62A,25,21:05:20.200,-63:57:06.842,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.847700119018556,11.198180198669434,14.506149291992188
9673,864.5,VAST_2041-62A,26,21:06:16.428,-64:59:51.733,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.150479316711426,11.269693374633787,14.114072799682615
9673,864.5,VAST_2041-62A,27,20:56:20.654,-65:04:43.392,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.147161483764648,11.173354148864746,17.012849807739258
9673,864.5,VAST_2041-62A,28,20:46:22.485,-65:07:09.510,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.13764476776123,11.060338020324709,20.4676570892334
9673,864.5,VAST_2041-62A,29,20:36:23.511,-65:07:09.510,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.227709770202637,11.040173530578612,23.773900985717773
9673,864.5,VAST_2041-62A,30,20:26:25.342,-65:04:43.392,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.323409080505373,11.014969825744627,27.04248809814453
9673,864.5,VAST_2041-62A,31,20:16:29.568,-64:59:51.733,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.58255100250244,11.119584083557127,30.53682327270508
9673,864.5,VAST_2041-62A,32,20:17:25.796,-63:57:06.842,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.269853591918944,11.07878303527832,30.538238525390625
9673,864.5,VAST_2041-62A,33,20:18:17.483,-62:54:22.280,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,15.046700477600098,11.07205867767334,30.974851608276367
9673,864.5,VAST_2041-62A,34,20:19:05.156,-61:51:37.005,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.841767311096191,11.080543518066406,31.48273468017578
9673,864.5,VAST_2041-62A,35,20:19:49.248,-60:48:49.861,2019-08-28 15:14:53.593,2019-08-28 15:27:49.949,78,14.762895584106444,11.160524368286133,32.597103118896484
9673,864.5,VAST_2049-56A,0,20:45:40.964,-55:46:40.264,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,14.874818801879885,10.998600006103516,-0.1756933033466339
9673,864.5,VAST_2049-56A,1,20:53:09.038,-55:46:40.264,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.282299995422363,11.373498916625977,-3.106987953186035
9673,864.5,VAST_2049-56A,2,20:45:34.724,-56:49:39.767,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,15.133522987365724,11.09272289276123,0.0872815549373626
9673,864.5,VAST_2049-56A,3,20:53:15.278,-56:49:39.767,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.533016204833984,11.45605182647705,-2.356346607208252
9673,864.5,VAST_2049-56A,4,20:38:30.645,-54:42:00.291,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.227625846862791,11.445844650268556,5.646235466003418
9673,864.5,VAST_2049-56A,5,20:45:46.809,-54:43:40.116,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,14.805656433105469,11.114115715026855,0.4371438026428222
9673,864.5,VAST_2049-56A,6,20:53:03.193,-54:43:40.116,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.22293186187744,11.487445831298828,-1.6989024877548218
9673,864.5,VAST_2049-56A,7,21:00:19.351,-54:42:00.291,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.231560707092283,11.50932788848877,-5.469173431396484
9673,864.5,VAST_2049-56A,8,21:00:36.855,-55:44:57.803,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.19233512878418,11.270567893981934,-6.841796398162842
9673,864.5,VAST_2049-56A,9,21:00:55.554,-56:47:54.463,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,14.91269874572754,10.8932523727417,-5.235299587249756
9673,864.5,VAST_2049-56A,10,21:01:15.571,-57:50:51.425,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,15.325839042663574,11.098876953125,-5.268676280975342
9673,864.5,VAST_2049-56A,11,20:53:21.965,-57:52:39.833,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.616708755493164,11.358291625976562,-3.512960433959961
9673,864.5,VAST_2049-56A,12,20:45:28.037,-57:52:39.833,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.524151802062988,11.27121353149414,-0.0081221656873822
9673,864.5,VAST_2049-56A,13,20:37:34.431,-57:50:51.425,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.575394630432127,11.350822448730469,4.561614513397217
9673,864.5,VAST_2049-56A,14,20:37:54.448,-56:47:54.463,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.438413619995115,11.335525512695312,3.790123462677002
9673,864.5,VAST_2049-56A,15,20:38:13.147,-55:44:57.803,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.285887718200684,11.340216636657717,4.036345958709717
9673,864.5,VAST_2049-56A,16,20:31:42.458,-53:35:46.001,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.030877113342283,11.348613739013672,9.172337532043455
9673,864.5,VAST_2049-56A,17,20:38:47.065,-53:39:00.651,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.02197551727295,11.37738037109375,5.776069641113281
9673,864.5,VAST_2049-56A,18,20:45:52.288,-53:40:38.031,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.073756217956545,11.468901634216309,2.6411283016204834
9673,864.5,VAST_2049-56A,19,20:52:57.715,-53:40:38.031,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.077316284179688,11.49328899383545,-1.2061007022857666
9673,864.5,VAST_2049-56A,20,21:00:02.937,-53:39:00.651,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.09658432006836,11.847397804260254,27.62131118774414
9673,864.5,VAST_2049-56A,21,21:07:07.544,-53:35:46.001,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.025025367736816,11.919421195983888,25.15263557434082
9673,864.5,VAST_2049-56A,22,21:07:34.827,-54:38:40.779,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.241092681884766,11.514201164245604,-9.232462882995604
9673,864.5,VAST_2049-56A,23,21:08:03.918,-55:41:33.004,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,14.835495948791504,11.023054122924805,-7.181084156036377
9673,864.5,VAST_2049-56A,24,21:08:34.988,-56:44:23.965,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,14.937311172485352,10.915816307067873,-7.763237476348877
9673,864.5,VAST_2049-56A,25,21:09:08.247,-57:47:14.816,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.645929336547852,11.378875732421877,-10.621064186096191
9673,864.5,VAST_2049-56A,26,21:09:43.916,-58:50:06.766,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.88830280303955,11.45699691772461,-9.934215545654297
9673,864.5,VAST_2049-56A,27,21:01:37.046,-58:53:50.063,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.80652141571045,11.36268711090088,-7.361993789672852
9673,864.5,VAST_2049-56A,28,20:53:29.136,-58:55:41.808,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.71324062347412,11.27009105682373,-3.685268878936768
9673,864.5,VAST_2049-56A,29,20:45:20.867,-58:55:41.808,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.705991744995115,11.26084804534912,-0.1538683325052261
9673,864.5,VAST_2049-56A,30,20:37:12.957,-58:53:50.063,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.68661403656006,11.22362995147705,3.431203842163086
9673,864.5,VAST_2049-56A,31,20:29:06.086,-58:50:06.766,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.863324165344238,11.36158561706543,7.63499641418457
9673,864.5,VAST_2049-56A,32,20:29:41.755,-57:47:14.816,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.631952285766602,11.329904556274414,7.090152740478516
9673,864.5,VAST_2049-56A,33,20:30:15.007,-56:44:23.965,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.461472511291504,11.327686309814451,7.437129497528076
9673,864.5,VAST_2049-56A,34,20:30:46.084,-55:41:33.004,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.297460556030272,11.33158016204834,7.583254814147949
9673,864.5,VAST_2049-56A,35,20:31:15.168,-54:38:40.779,2019-08-28 14:13:01.020,2019-08-28 14:25:27.516,75,13.241069793701172,11.418290138244627,9.274189949035645
9673,864.5,VAST_2053-06A,0,20:51:41.360,-5:46:28.129,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,20.974742889404297,12.42575740814209,66.5703353881836
9673,864.5,VAST_2053-06A,1,20:55:54.639,-5:46:28.129,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,22.44393348693848,10.984235763549805,66.96357727050781
9673,864.5,VAST_2053-06A,2,20:51:41.104,-6:49:27.950,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,20.89659309387207,12.497589111328123,67.754150390625
9673,864.5,VAST_2053-06A,3,20:55:54.895,-6:49:27.950,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,22.292760848999023,11.01414680480957,67.70291137695312
9673,864.5,VAST_2053-06A,4,20:47:28.682,-4:43:20.030,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.79438591003418,11.087018013000488,66.43978118896484
9673,864.5,VAST_2053-06A,5,20:51:41.572,-4:43:27.660,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.52702140808105,12.457483291625977,65.12549591064453
9673,864.5,VAST_2053-06A,6,20:55:54.426,-4:43:27.660,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,22.966970443725582,11.033699989318848,65.8534164428711
9673,864.5,VAST_2053-06A,7,21:00:07.317,-4:43:20.030,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,23.49581527709961,10.90097713470459,66.9636459350586
9673,864.5,VAST_2053-06A,8,21:00:07.954,-5:46:20.501,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,22.938337326049805,10.880813598632812,66.79043579101562
9673,864.5,VAST_2053-06A,9,21:00:08.723,-6:49:20.319,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.67598533630371,12.224949836730955,67.18788146972656
9673,864.5,VAST_2053-06A,10,21:00:09.624,-7:52:20.749,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.744319915771484,12.38157558441162,68.31343841552734
9673,864.5,VAST_2053-06A,11,20:55:55.195,-7:52:28.450,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.94377326965332,10.969261169433594,69.0420150756836
9673,864.5,VAST_2053-06A,12,20:51:40.803,-7:52:28.450,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.277511596679688,10.895742416381836,69.52886199951172
9673,864.5,VAST_2053-06A,13,20:47:26.375,-7:52:20.749,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,20.9178524017334,10.936144828796388,69.73155975341797
9673,864.5,VAST_2053-06A,14,20:47:27.275,-6:49:20.319,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.097705841064453,11.03374481201172,68.88006591796875
9673,864.5,VAST_2053-06A,15,20:47:28.044,-5:46:20.501,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.32418441772461,11.036724090576172,67.76647186279297
9673,864.5,VAST_2053-06A,16,20:43:16.523,-3:40:02.390,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.47613525390625,11.005123138427734,65.95227813720703
9673,864.5,VAST_2053-06A,17,20:47:29.194,-3:40:17.650,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,22.0711612701416,11.000418663024902,65.67849731445312
9673,864.5,VAST_2053-06A,18,20:51:41.748,-3:40:25.280,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,22.77865982055664,11.064406394958496,65.27679443359375
9673,864.5,VAST_2053-06A,19,20:55:54.250,-3:40:25.280,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,23.399560928344727,11.03703784942627,65.02496337890625
9673,864.5,VAST_2053-06A,20,21:00:06.804,-3:40:17.650,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,25.886682510375977,10.389959335327148,62.557159423828125
9673,864.5,VAST_2053-06A,21,21:04:19.475,-3:40:02.390,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,26.65155792236328,10.37457275390625,62.4122314453125
9673,864.5,VAST_2053-06A,22,21:04:20.332,-4:43:04.760,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,24.21531867980957,10.87121295928955,66.55139923095703
9673,864.5,VAST_2053-06A,23,21:04:21.394,-5:46:05.200,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,22.87321281433105,12.21430492401123,65.50670623779297
9673,864.5,VAST_2053-06A,24,21:04:22.676,-6:49:04.980,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,22.332632064819336,12.184597969055176,66.74974060058594
9673,864.5,VAST_2053-06A,25,21:04:24.177,-7:52:05.410,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,23.163249969482425,10.91920280456543,68.17452239990234
9673,864.5,VAST_2053-06A,26,21:04:25.906,-8:55:07.719,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,23.045089721679688,10.939315795898438,68.90403747558594
9673,864.5,VAST_2053-06A,27,21:00:10.657,-8:55:23.120,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,22.32378196716309,10.920291900634766,69.67028045654297
9673,864.5,VAST_2053-06A,28,20:55:55.540,-8:55:30.832,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.58905792236328,10.837265968322754,70.14440155029297
9673,864.5,VAST_2053-06A,29,20:51:40.459,-8:55:30.832,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.06270217895508,10.867377281188965,70.70735931396484
9673,864.5,VAST_2053-06A,30,20:47:25.342,-8:55:23.120,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,20.579126358032227,10.88416862487793,71.27458190917969
9673,864.5,VAST_2053-06A,31,20:43:10.100,-8:55:07.719,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,20.348529815673828,11.03268051147461,71.5479507446289
9673,864.5,VAST_2053-06A,32,20:43:11.821,-7:52:05.410,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,20.42140007019043,11.033400535583496,70.60462951660156
9673,864.5,VAST_2053-06A,33,20:43:13.323,-6:49:04.980,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,20.58279609680176,11.057672500610352,69.36383819580078
9673,864.5,VAST_2053-06A,34,20:43:14.604,-5:46:05.200,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,20.833465576171875,11.06630802154541,68.16474151611328
9673,864.5,VAST_2053-06A,35,20:43:15.667,-4:43:04.760,2019-08-28 10:51:27.784,2019-08-28 11:04:34.093,79,21.26502799987793,11.110519409179688,66.74839782714844
9673,864.5,VAST_2055-50A,0,20:52:08.723,-49:34:04.844,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,14.093904495239258,11.14116668701172,-10.433436393737791
9673,864.5,VAST_2055-50A,1,20:58:37.280,-49:34:04.844,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.638372421264648,11.506440162658691,-22.10049057006836
9673,864.5,VAST_2055-50A,2,20:52:04.417,-50:37:04.443,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,14.303634643554688,11.23648166656494,-10.001922607421877
9673,864.5,VAST_2055-50A,3,20:58:41.580,-50:37:04.443,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.815921783447266,11.594315528869627,-19.64652442932129
9673,864.5,VAST_2055-50A,4,20:45:52.456,-48:29:44.344,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.504858016967772,11.609153747558594,-11.548640251159668
9673,864.5,VAST_2055-50A,5,20:52:12.781,-48:31:04.586,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,14.060260772705078,11.274972915649414,-9.605101585388184
9673,864.5,VAST_2055-50A,6,20:58:33.215,-48:31:04.586,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.583827018737791,11.62511920928955,-21.38654518127441
9673,864.5,VAST_2055-50A,7,21:04:53.547,-48:29:44.344,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.654294967651367,11.656119346618652,-26.148494720458984
9673,864.5,VAST_2055-50A,8,21:05:05.713,-49:32:42.900,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.59122371673584,11.398858070373535,-26.10433387756348
9673,864.5,VAST_2055-50A,9,21:05:18.611,-50:35:40.700,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,14.130640029907228,11.039993286132812,-15.076322555541992
9673,864.5,VAST_2055-50A,10,21:05:32.307,-51:38:38.980,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,14.48861312866211,11.242694854736328,-14.894086837768556
9673,864.5,VAST_2055-50A,11,20:58:46.150,-51:40:04.688,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.88303565979004,11.494145393371582,-20.30496406555176
9673,864.5,VAST_2055-50A,12,20:51:59.846,-51:40:04.688,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.745959281921388,11.399130821228027,-16.40982437133789
9673,864.5,VAST_2055-50A,13,20:45:13.689,-51:38:38.980,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.759779930114746,11.516043663024902,-10.870097160339355
9673,864.5,VAST_2055-50A,14,20:45:27.385,-50:35:40.700,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.66703987121582,11.485309600830078,-12.832001686096191
9673,864.5,VAST_2055-50A,15,20:45:40.283,-49:32:42.900,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.54901123046875,11.486002922058104,-13.250687599182127
9673,864.5,VAST_2055-50A,16,20:39:51.563,-47:24:06.364,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.307994842529297,11.528399467468262,-7.130523204803467
9673,864.5,VAST_2055-50A,17,20:46:03.948,-47:26:43.688,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.327550888061523,11.54133415222168,-12.36614990234375
9673,864.5,VAST_2055-50A,18,20:52:16.619,-47:28:02.391,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.442848205566406,11.65255069732666,-17.195425033569336
9673,864.5,VAST_2055-50A,19,20:58:29.385,-47:28:02.391,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.480775833129885,11.64867115020752,-22.377376556396484
9673,864.5,VAST_2055-50A,20,21:04:42.056,-47:26:43.688,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.622411727905272,11.89739990234375,51.11373901367188
9673,864.5,VAST_2055-50A,21,21:10:54.434,-47:24:06.364,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.584689140319824,11.956953048706056,54.17267227172852
9673,864.5,VAST_2055-50A,22,21:11:13.557,-48:27:03.848,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.696627616882324,11.632437705993652,-30.275861740112305
9673,864.5,VAST_2055-50A,23,21:11:33.801,-49:29:59.066,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,14.109247207641602,11.189756393432615,-16.868064880371094
9673,864.5,VAST_2055-50A,24,21:11:55.261,-50:32:53.268,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,14.196783065795898,11.095941543579102,-17.42377281188965
9673,864.5,VAST_2055-50A,25,21:12:18.040,-51:35:47.649,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,13.004520416259766,11.504969596862791,-27.80509757995605
9673,864.5,VAST_2055-50A,26,21:12:42.253,-52:38:43.444,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,13.182554244995115,11.583876609802246,-25.955284118652344
9673,864.5,VAST_2055-50A,27,21:05:46.868,-52:41:39.005,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,13.060165405273438,11.46730136871338,-23.52885055541992
9673,864.5,VAST_2055-50A,28,20:58:51.013,-52:43:06.813,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.932021141052246,11.39271640777588,-19.4725284576416
9673,864.5,VAST_2055-50A,29,20:51:54.990,-52:43:06.813,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.877070426940918,11.37381649017334,-15.717681884765623
9673,864.5,VAST_2055-50A,30,20:44:59.128,-52:41:39.005,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.844517707824709,11.376228332519531,-11.698302268981934
9673,864.5,VAST_2055-50A,31,20:38:03.743,-52:38:43.444,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.949261665344238,11.511014938354492,-6.355292320251465
9673,864.5,VAST_2055-50A,32,20:38:27.957,-51:35:47.649,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.767854690551758,11.468464851379396,-8.29500961303711
9673,864.5,VAST_2055-50A,33,20:38:50.742,-50:32:53.268,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.639593124389648,11.476388931274414,-8.4656982421875
9673,864.5,VAST_2055-50A,34,20:39:12.202,-49:29:59.066,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.533202171325684,11.49712085723877,-8.803187370300293
9673,864.5,VAST_2055-50A,35,20:39:32.439,-48:27:03.848,2019-08-28 13:48:17.981,2019-08-28 14:00:44.477,75,12.488029479980469,11.59905242919922,-6.397830963134766
9673,864.5,VAST_2112-43A,0,21:09:39.749,-43:20:42.828,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,15.571966171264648,11.689201354980469,-63.274715423583984
9673,864.5,VAST_2112-43A,1,21:15:26.257,-43:20:42.828,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,15.345088958740234,10.910552024841309,-78.54881286621094
9673,864.5,VAST_2112-43A,2,21:09:36.665,-44:23:42.537,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,15.702486991882324,11.790184020996094,-62.46979904174805
9673,864.5,VAST_2112-43A,3,21:15:29.333,-44:23:42.537,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,15.394193649291992,11.05699348449707,-77.76913452148438
9673,864.5,VAST_2112-43A,4,21:04:02.029,-42:16:37.559,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,14.894694328308104,11.37398624420166,-78.28141784667969
9673,864.5,VAST_2112-43A,5,21:09:42.664,-42:17:42.502,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,15.578699111938477,11.856515884399414,-64.52059173583984
9673,864.5,VAST_2112-43A,6,21:15:23.335,-42:17:42.502,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,15.401571273803713,11.02791690826416,-79.85601806640625
9673,864.5,VAST_2112-43A,7,21:21:03.970,-42:16:37.559,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,15.673965454101562,11.02951431274414,-81.01412963867188
9673,864.5,VAST_2112-43A,8,21:21:12.715,-43:19:36.801,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,15.479910850524902,10.784354209899902,-79.61112976074219
9673,864.5,VAST_2112-43A,9,21:21:21.951,-44:22:35.328,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,15.945974349975586,11.578038215637209,-66.23593139648438
9673,864.5,VAST_2112-43A,10,21:21:31.699,-45:25:34.392,2019-08-28 11:55:19.797,2019-08-28 12:07:46.293,75,16.321617126464844,11.542133331298828,-64.92859649658203
