SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
59369,887.5,VAST_2303-31,8,23:10:52.109,-30:50:57.550,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.657378370799051,11.100235108771548,69.0719711355368
59369,887.5,VAST_2303-31,9,23:10:57.058,-31:53:56.870,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.6627218922807,11.112051420627877,68.0367103785357
59369,887.5,VAST_2303-31,10,23:11:02.273,-32:56:56.760,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.665307908878956,11.11546283789196,66.9182601272478
59369,887.5,VAST_2303-31,11,23:06:01.930,-32:57:39.780,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.737387979630144,11.09898808566696,67.8004191870406
59369,887.5,VAST_2303-31,12,23:01:01.598,-32:57:39.780,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.840906137932873,11.111090933225771,68.8432732877515
59369,887.5,VAST_2303-31,13,22:56:01.255,-32:56:56.760,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.933222494154156,11.10025766673,69.8070522601156
59369,887.5,VAST_2303-31,14,22:56:06.470,-31:53:56.870,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.920821189367976,11.088437821290684,70.8094412352606
59369,887.5,VAST_2303-31,15,22:56:11.419,-30:50:57.550,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.924998166864492,11.094752116890792,71.782187065027
59369,887.5,VAST_2303-31,16,22:51:33.060,-28:43:33.200,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,13.020399224888545,11.07225971274456,74.4555223993342
59369,887.5,VAST_2303-31,17,22:56:20.573,-28:44:55.640,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.936042286808975,11.094935569355917,73.6182077423016
59369,887.5,VAST_2303-31,18,23:01:08.040,-28:45:36.830,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.841144811209762,11.096096214303936,72.7502559034727
59369,887.5,VAST_2303-31,19,23:05:55.488,-28:45:36.830,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.731419192294368,11.074074349050935,71.825863746016
59369,887.5,VAST_2303-31,20,23:10:42.955,-28:44:55.640,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.6051290013654,10.909058175215316,70.0700559125702
59369,887.5,VAST_2303-31,21,23:15:30.468,-28:43:33.200,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.54589577159184,10.930931648181756,69.4066664733225
59369,887.5,VAST_2303-31,22,23:15:37.891,-29:46:34.360,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.500566553990051,10.887385492908288,68.3225126062077
59369,887.5,VAST_2303-31,23,23:15:45.715,-30:49:33.460,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.54672623863368,10.9436295964572,67.5277917636443
59369,887.5,VAST_2303-31,24,23:15:53.959,-31:52:31.840,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.584187010172124,11.115442754746669,67.1593899952342
59369,887.5,VAST_2303-31,25,23:16:02.647,-32:55:30.720,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.601815751161215,11.137750624160208,66.0677761218659
59369,887.5,VAST_2303-31,26,23:16:11.806,-33:58:31.370,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.608074373952348,11.144176892718264,64.8792133963796
59369,887.5,VAST_2303-31,27,23:11:07.771,-33:59:58.520,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.681044781511428,11.13134093955414,65.8041952914926
59369,887.5,VAST_2303-31,28,23:06:03.763,-34:00:42.120,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.748652675925731,11.10900498218244,66.7077599171126
59369,887.5,VAST_2303-31,29,23:00:59.765,-34:00:42.120,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.8488967427303,11.115544248066817,67.7302873805591
59369,887.5,VAST_2303-31,30,22:55:55.757,-33:59:58.520,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.941878653121895,11.104647575200056,68.7678329362523
59369,887.5,VAST_2303-31,31,22:50:51.722,-33:58:31.370,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,13.000159079706096,11.050786559405593,69.6396628278388
59369,887.5,VAST_2303-31,32,22:51:00.881,-32:55:30.720,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,13.012022998725408,11.070832298903207,70.7160304980507
59369,887.5,VAST_2303-31,33,22:51:09.569,-31:52:31.840,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,13.02470620738218,11.087950834667485,71.755168877657
59369,887.5,VAST_2303-31,34,22:51:17.813,-30:49:33.460,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,13.019240211674076,11.081435228234929,72.6772193812094
59369,887.5,VAST_2303-31,35,22:51:25.637,-29:46:34.360,2024-02-23 06:19:40.552,2024-02-23 06:31:57.094,74,12.989007087978925,11.042320763931588,73.4612893541232
59370,887.5,VAST_2347+06,0,23:45:28.279,+6:49:11.100,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.415516817869268,12.791180345298768,83.282740850857
59370,887.5,VAST_2347+06,1,23:49:42.065,+6:49:11.100,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.44400008163794,12.770114082677784,77.0057054740135
59370,887.5,VAST_2347+06,2,23:45:28.536,+5:46:11.240,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.632114026154348,12.555191992335372,79.2727261084674
59370,887.5,VAST_2347+06,3,23:49:41.808,+5:46:11.240,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.656957370877448,12.447027970793856,75.0840213990012
59370,887.5,VAST_2347+06,4,23:41:13.553,+7:52:03.900,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.361774028008329,13.023694906829425,-64.6088285988696
59370,887.5,VAST_2347+06,5,23:45:27.979,+7:52:11.570,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.28849552455704,13.052127853106496,-76.0846977885814
59370,887.5,VAST_2347+06,6,23:49:42.365,+7:52:11.570,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.28303444002542,13.072296128199085,85.3825838770782
59370,887.5,VAST_2347+06,7,23:53:56.791,+7:52:03.900,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.32661164044274,13.036819183884758,70.0036980704072
59370,887.5,VAST_2347+06,8,23:53:55.891,+6:49:03.430,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.480451824655628,12.645641971554047,71.5372842276947
59370,887.5,VAST_2347+06,9,23:53:55.123,+5:46:03.610,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.745337064367904,12.419648100742968,72.053420889215
59370,887.5,VAST_2347+06,10,23:53:54.485,+4:43:03.140,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.994691354001656,12.176759101884372,72.7293018093195
59370,887.5,VAST_2347+06,11,23:49:41.594,+4:43:10.780,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.926322052265924,12.181224049583903,74.5164794597443
59370,887.5,VAST_2347+06,12,23:45:28.750,+4:43:10.780,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.882454751411972,12.255208187070997,77.0210601678623
59370,887.5,VAST_2347+06,13,23:41:15.859,+4:43:03.140,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.86068211064062,12.348172974413412,80.0997213341251
59370,887.5,VAST_2347+06,14,23:41:15.221,+5:46:03.610,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.599993613611383,12.55377630212334,83.1204085803214
59370,887.5,VAST_2347+06,15,23:41:14.453,+6:49:03.430,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.428210987323531,12.82325016417984,-89.5991021262968
59370,887.5,VAST_2347+06,16,23:36:57.276,+8:54:50.830,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.6529647420887,12.886982170911253,-38.7683772102819
59370,887.5,VAST_2347+06,17,23:41:12.518,+8:55:06.240,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.540571543593044,12.975403769591688,-36.5002984445473
59370,887.5,VAST_2347+06,18,23:45:27.634,+8:55:13.940,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.45660255666836,13.057563325339297,-32.500136718375
59370,887.5,VAST_2347+06,19,23:49:42.710,+8:55:13.940,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.406078013412392,13.12299275299758,-25.8389520390945
59370,887.5,VAST_2347+06,20,23:53:57.826,+8:55:06.240,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.345685682499404,13.167264944679337,-12.1387932701396
59370,887.5,VAST_2347+06,21,23:58:13.068,+8:54:50.830,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.317806404386792,13.16426935744458,16.9763168641148
59370,887.5,VAST_2347+06,22,23:58:11.342,+7:51:48.530,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.398131431353132,12.968874774216072,63.0127703227608
59370,887.5,VAST_2347+06,23,23:58:09.842,+6:48:48.130,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.572110443596335,12.602956410305604,68.085771078584
59370,887.5,VAST_2347+06,24,23:58:08.561,+5:45:48.350,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.81755736988532,12.370399724171987,69.7984969203115
59370,887.5,VAST_2347+06,25,23:58:07.498,+4:42:47.880,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,14.049684257719932,12.122152039452349,71.1238427828774
59370,887.5,VAST_2347+06,26,23:58:06.648,+3:39:45.540,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,14.264922133923228,11.874615700925196,72.2533932240959
59370,887.5,VAST_2347+06,27,23:53:53.974,+3:40:00.770,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,14.255794140055668,11.952785820733451,73.2579212575426
59370,887.5,VAST_2347+06,28,23:49:41.426,+3:40:08.400,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,14.208954771255335,11.991969471119363,74.5492421737201
59370,887.5,VAST_2347+06,29,23:45:28.918,+3:40:08.400,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,14.163086200187088,11.999842576151112,75.8912050378497
59370,887.5,VAST_2347+06,30,23:41:16.370,+3:40:00.770,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,14.13643360413895,12.0871352882844,77.8319844217605
59370,887.5,VAST_2347+06,31,23:37:03.696,+3:39:45.540,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,14.092443267413437,12.140920124471556,80.0169070710077
59370,887.5,VAST_2347+06,32,23:37:02.846,+4:42:47.880,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.841934205154544,12.396877519482288,83.3560377546385
59370,887.5,VAST_2347+06,33,23:37:01.783,+5:45:48.350,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.625714568970512,12.620764809488954,87.9003332849166
59370,887.5,VAST_2347+06,34,23:37:00.502,+6:48:48.130,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.46376403468728,12.83251132179864,-82.2086585433915
59370,887.5,VAST_2347+06,35,23:36:59.002,+7:51:48.530,2024-02-23 06:34:56.253,2024-02-23 06:47:02.843,73,13.462163288690329,12.96690387926555,-58.1199653262291
59371,887.5,VAST_0037-06,0,0:35:07.846,-5:46:27.840,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.836127461412817,11.344303712941452,73.3028169407482
59371,887.5,VAST_0037-06,1,0:39:21.120,-5:46:27.840,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.750170843524392,11.250866871787428,72.9209191757368
59371,887.5,VAST_0037-06,2,0:35:07.589,-6:49:27.700,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.75587096787216,11.32105393068984,73.1022548605113
59371,887.5,VAST_0037-06,3,0:39:21.377,-6:49:27.700,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.684968434597751,11.260441617100993,72.6319816361578
59371,887.5,VAST_0037-06,4,0:30:55.169,-4:43:19.740,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.960966530148625,11.339261368996212,73.9412239684977
59371,887.5,VAST_0037-06,5,0:35:08.057,-4:43:27.370,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.945094888393765,11.382010038008172,73.4965811635469
59371,887.5,VAST_0037-06,6,0:39:20.906,-4:43:27.370,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.879398654427815,11.323927157718636,73.1728928266183
59371,887.5,VAST_0037-06,7,0:43:33.797,-4:43:19.740,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.853242262310149,11.32106818209552,72.8972742041875
59371,887.5,VAST_0037-06,8,0:43:34.435,-5:46:20.210,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.733553269289915,11.266310370363623,72.6435733190708
59371,887.5,VAST_0037-06,9,0:43:35.206,-6:49:20.030,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.662488224936576,11.259283169444112,72.3796125090766
59371,887.5,VAST_0037-06,10,0:43:36.106,-7:52:20.500,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.631632850623635,11.292573028048416,72.1928067195393
59371,887.5,VAST_0037-06,11,0:39:21.677,-7:52:28.160,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.639610297186776,11.280664756403027,72.4595031384467
59371,887.5,VAST_0037-06,12,0:35:07.289,-7:52:28.160,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.69509051615004,11.317145825439685,72.9423158840118
59371,887.5,VAST_0037-06,13,0:30:52.858,-7:52:20.500,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.6977178872322,11.274194947820076,73.3539237403781
59371,887.5,VAST_0037-06,14,0:30:53.760,-6:49:20.030,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.783089626576308,11.317909394498653,73.5594403432412
59371,887.5,VAST_0037-06,15,0:30:54.528,-5:46:20.210,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.861531298363609,11.33632140636978,73.737705147073
59371,887.5,VAST_0037-06,16,0:26:43.003,-3:40:02.100,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,13.136292908748828,11.356727953437288,74.5699322053686
59371,887.5,VAST_0037-06,17,0:30:55.678,-3:40:17.360,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,13.081786873737515,11.349662803785325,74.1318637774168
59371,887.5,VAST_0037-06,18,0:35:08.227,-3:40:25.000,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,13.051105312739796,11.380676837847192,73.7530676793214
59371,887.5,VAST_0037-06,19,0:39:20.736,-3:40:25.000,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,13.0143531499263,11.379015369437797,73.4705911615393
59371,887.5,VAST_0037-06,20,0:43:33.286,-3:40:17.360,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.993174253698156,11.391179063866632,73.2555270767779
59371,887.5,VAST_0037-06,21,0:47:45.962,-3:40:02.100,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.951711176260716,11.356365269614717,73.0937921444816
59371,887.5,VAST_0037-06,22,0:47:46.812,-4:43:04.480,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.842790975235117,11.3328533520081,72.673172048131
59371,887.5,VAST_0037-06,23,0:47:47.878,-5:46:04.910,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.75157254952008,11.311586807070924,72.4135012822115
59371,887.5,VAST_0037-06,24,0:47:49.159,-6:49:04.730,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.687927703225164,11.309966927517817,72.1471703111941
59371,887.5,VAST_0037-06,25,0:47:50.662,-7:52:05.120,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.636195972527087,11.318267795602573,71.9480410540303
59371,887.5,VAST_0037-06,26,0:47:52.385,-8:55:07.430,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.547619024417136,11.259791417313505,71.9117664780267
59371,887.5,VAST_0037-06,27,0:43:37.140,-8:55:22.840,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.582186057866917,11.286798914906749,72.0977785694446
59371,887.5,VAST_0037-06,28,0:39:22.020,-8:55:30.540,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.600264026809729,11.289417986503835,72.3781073755874
59371,887.5,VAST_0037-06,29,0:35:06.943,-8:55:30.540,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.634375147189704,11.30116206479742,72.7234583024187
59371,887.5,VAST_0037-06,30,0:30:51.823,-8:55:22.840,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.644996618966903,11.271578544620676,73.1659835855284
59371,887.5,VAST_0037-06,31,0:26:36.578,-8:55:07.430,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.663790957208269,11.241203112589464,73.641569978352
59371,887.5,VAST_0037-06,32,0:26:38.304,-7:52:05.120,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.732899429006496,11.268746218857997,73.8034655793095
59371,887.5,VAST_0037-06,33,0:26:39.806,-6:49:04.730,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.816413617769497,11.3082511919724,74.0432621252972
59371,887.5,VAST_0037-06,34,0:26:41.088,-5:46:04.910,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,12.917728685580515,11.354453916100091,74.2432397548703
59371,887.5,VAST_0037-06,35,0:26:42.154,-4:43:04.480,2024-02-23 06:48:02.562,2024-02-23 07:00:09.152,73,13.007427767985527,11.332427880626676,74.3936196810265
59372,887.5,VAST_0102+00,0,0:59:58.138,+0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.623763500161855,11.452295019745511,75.1976747806231
59372,887.5,VAST_0102+00,1,1:04:10.138,+0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.592900865095135,11.448861326686764,75.4250040265769
59372,887.5,VAST_0102+00,2,0:59:58.138,-0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.497045998255713,11.418881794994844,75.2391803319552
59372,887.5,VAST_0102+00,3,1:04:10.138,-0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.474033404057106,11.438225173919555,75.3357234640255
59372,887.5,VAST_0102+00,4,0:55:45.967,+1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.703305478368248,11.535403563892476,73.9105173958629
59372,887.5,VAST_0102+00,5,0:59:58.094,+1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.651938276350904,11.533060168122097,74.0000848089117
59372,887.5,VAST_0102+00,6,1:04:10.178,+1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.612128413384736,11.546541710092116,74.145149067343
59372,887.5,VAST_0102+00,7,1:08:22.306,+1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.583179904079996,11.550464254889029,74.3228822605039
59372,887.5,VAST_0102+00,8,1:08:22.178,+0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.570419216249144,11.465679134418696,75.6485688037322
59372,887.5,VAST_0102+00,9,1:08:22.178,-0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.455211632054551,11.453364932835276,75.5487702024112
59372,887.5,VAST_0102+00,10,1:08:22.306,-1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.251612794769215,11.442015757986407,74.5103763414144
59372,887.5,VAST_0102+00,11,1:04:10.178,-1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.242066452900891,11.419053394761685,74.3199177006376
59372,887.5,VAST_0102+00,12,0:59:58.094,-1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.278744889362036,11.414910300251725,74.3841016292922
59372,887.5,VAST_0102+00,13,0:55:45.967,-1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.290201237640284,11.382885412326324,74.4380132972614
59372,887.5,VAST_0102+00,14,0:55:46.094,-0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.520396407117032,11.39485298262336,75.201954823335
59372,887.5,VAST_0102+00,15,0:55:46.094,+0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.665760772887763,11.447364146361156,75.0858464038701
59372,887.5,VAST_0102+00,16,0:51:33.288,+2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.802467890140964,11.6346811854195,72.3036498995771
59372,887.5,VAST_0102+00,17,0:55:45.713,+2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.73693166813258,11.642321503694951,72.2000934527184
59372,887.5,VAST_0102+00,18,0:59:58.010,+2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.685567264254765,11.64502912643694,72.2226808671582
59372,887.5,VAST_0102+00,19,1:04:10.265,+2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.651723985944896,11.679731873175744,72.1635151105579
59372,887.5,VAST_0102+00,20,1:08:22.560,+2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.619660943792384,11.690123812548768,72.3533729011172
59372,887.5,VAST_0102+00,21,1:12:34.985,+2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.602128702892191,11.711449248550991,72.5710748334172
59372,887.5,VAST_0102+00,22,1:12:34.560,+1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.561372343312712,11.569587862908095,74.5195810115621
59372,887.5,VAST_0102+00,23,1:12:34.349,+0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.546008109739375,11.476723021330823,75.949200105276
59372,887.5,VAST_0102+00,24,1:12:34.349,-0:31:29.930,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.43473601957028,11.451583712998152,75.8192100845543
59372,887.5,VAST_0102+00,25,1:12:34.560,-1:34:30.400,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.23010389327282,11.438543411986895,74.6277284071902
59372,887.5,VAST_0102+00,26,1:12:34.985,-2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.090590866446307,11.43452922208938,73.7058990282816
59372,887.5,VAST_0102+00,27,1:08:22.560,-2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.082230722179736,11.414878004472156,73.5976278886591
59372,887.5,VAST_0102+00,28,1:04:10.265,-2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.0869203077449,11.407382564862528,73.5899565541542
59372,887.5,VAST_0102+00,29,0:59:58.010,-2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.117339481353056,11.416324361878583,73.7216158936488
59372,887.5,VAST_0102+00,30,0:55:45.713,-2:37:32.770,2024-02-23 07:02:38.451,2024-02-23 07:14:45.041,73,13.124992277358324,11.38477448920104,73.8552451340206
