SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
50514,887.5,VAST_2118-06,2,21:16:30.348,-6:49:27.700,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.258012111656775,10.96755664211305,78.8859039959816
50514,887.5,VAST_2118-06,3,21:20:44.134,-6:49:27.700,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.06104679445102,10.937587627147824,78.1918689439597
50514,887.5,VAST_2118-06,4,21:12:17.926,-4:43:19.740,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.78994256957853,11.012509269824797,79.1894279641479
50514,887.5,VAST_2118-06,5,21:16:30.816,-4:43:27.370,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.61086560814519,11.014087087748663,78.6805877092872
50514,887.5,VAST_2118-06,6,21:20:43.666,-4:43:27.370,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.443332488194285,11.017598159219364,78.2050238819529
50514,887.5,VAST_2118-06,7,21:24:56.556,-4:43:19.740,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.298121599577126,11.014119613279368,77.618835934521
50514,887.5,VAST_2118-06,8,21:24:57.194,-5:46:20.210,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.1268799967129,10.993142839487149,77.8514519346996
50514,887.5,VAST_2118-06,9,21:24:57.965,-6:49:20.030,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.935315105970345,10.960786120221288,77.8792497254195
50514,887.5,VAST_2118-06,10,21:24:58.865,-7:52:20.500,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.777359696443556,10.925475390426383,77.8139861009519
50514,887.5,VAST_2118-06,11,21:20:44.436,-7:52:28.160,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.94729646065298,10.92853642918698,78.3051680314444
50514,887.5,VAST_2118-06,12,21:16:30.048,-7:52:28.160,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.124273054823044,10.941446960603963,79.0893186138436
50514,887.5,VAST_2118-06,13,21:12:15.617,-7:52:20.500,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.271835603164767,10.930187599659863,79.5316204101803
50514,887.5,VAST_2118-06,14,21:12:16.519,-6:49:20.030,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.42278194911064,10.954355618737331,79.4292153824818
50514,887.5,VAST_2118-06,15,21:12:17.287,-5:46:20.210,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.592741524081134,10.980184019505373,79.3056548814645
50514,887.5,VAST_2118-06,16,21:08:05.762,-3:40:02.100,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,15.000969469499278,11.089989561968496,80.1663308498886
50514,887.5,VAST_2118-06,17,21:12:18.437,-3:40:17.360,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.90355660560573,11.100175324336403,79.5338192917843
50514,887.5,VAST_2118-06,18,21:16:30.986,-3:40:25.000,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.812685736328476,11.09688913280754,78.7635054301642
50514,887.5,VAST_2118-06,19,21:20:43.495,-3:40:25.000,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.678092428869483,11.0790847200177,78.10460825948
50514,887.5,VAST_2118-06,20,21:24:56.045,-3:40:17.360,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.509495631544263,11.065610506262004,77.5267797072484
50514,887.5,VAST_2118-06,21,21:29:08.719,-3:40:02.100,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.364360471172606,11.064326778097488,77.0963371005982
50514,887.5,VAST_2118-06,22,21:29:09.571,-4:43:04.480,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.13138720095226,11.014138600650972,77.121482426837
50514,887.5,VAST_2118-06,23,21:29:10.634,-5:46:04.910,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.955686341121044,10.991128919211864,77.2748481642102
50514,887.5,VAST_2118-06,24,21:29:11.918,-6:49:04.730,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.805621481585204,10.976534672979744,77.4191775694359
50514,887.5,VAST_2118-06,25,21:29:13.418,-7:52:05.120,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.637461618770155,10.93172579903196,77.2313780309884
50514,887.5,VAST_2118-06,26,21:29:15.144,-8:55:07.430,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.5252923367114,10.908287385430247,77.2317185127552
50514,887.5,VAST_2118-06,27,21:24:59.899,-8:55:22.840,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.67137898903261,10.906487382923569,77.8777960811347
50514,887.5,VAST_2118-06,28,21:20:44.779,-8:55:30.540,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.822335447091632,10.902931114724748,78.5169303419229
50514,887.5,VAST_2118-06,29,21:16:29.702,-8:55:30.540,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,13.96782826081344,10.897919975150604,79.0182818403623
50514,887.5,VAST_2118-06,30,21:12:14.582,-8:55:22.840,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.13130326199668,10.901821180562353,79.6102405550927
50514,887.5,VAST_2118-06,31,21:07:59.338,-8:55:07.430,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.299458157077265,10.89326839145454,80.2749571922183
50514,887.5,VAST_2118-06,32,21:08:01.063,-7:52:05.120,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.437991259390314,10.910616764984496,80.0298769833642
50514,887.5,VAST_2118-06,33,21:08:02.563,-6:49:04.730,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.615823994693235,10.954320628413347,79.9629952810507
50514,887.5,VAST_2118-06,34,21:08:03.847,-5:46:04.910,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.813780588688385,10.977122714272776,79.6986887590858
50514,887.5,VAST_2118-06,35,21:08:04.913,-4:43:04.480,2023-06-13 21:29:14.607,2023-06-13 21:41:31.150,74,14.985320150680993,11.03496603615702,79.8061887680436
50515,887.5,VAST_0126+06,0,1:24:46.901,+6:49:11.100,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.685026719550212,12.503187417697488,-62.1627201834486
50515,887.5,VAST_0126+06,1,1:29:00.686,+6:49:11.100,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.588807508781084,12.562588976792616,-65.3151938758566
50515,887.5,VAST_0126+06,2,1:24:47.158,+5:46:11.240,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.681432589479163,12.436962185508191,-74.5021507024373
50515,887.5,VAST_0126+06,3,1:29:00.430,+5:46:11.240,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.61001021625494,12.461932320876397,-78.4304049990427
50515,887.5,VAST_0126+06,4,1:20:32.174,+7:52:03.900,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.959009766837152,12.41629502263254,-51.2133984581812
50515,887.5,VAST_0126+06,5,1:24:46.601,+7:52:11.570,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.821876998265672,12.493358380536732,-51.5916910874029
50515,887.5,VAST_0126+06,6,1:29:00.986,+7:52:11.570,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.686668999572897,12.572376512099796,-52.4986700546044
50515,887.5,VAST_0126+06,7,1:33:15.413,+7:52:03.900,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.573555790022,12.667520887434108,-53.5935852106526
50515,887.5,VAST_0126+06,8,1:33:14.513,+6:49:03.430,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.50193198457538,12.618114426773603,-69.862859070331
50515,887.5,VAST_0126+06,9,1:33:13.742,+5:46:03.610,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.571725051403352,12.483268997259383,-83.3178853648083
50515,887.5,VAST_0126+06,10,1:33:13.104,+4:43:03.140,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.7354207037885,12.260498239323251,89.0253458474142
50515,887.5,VAST_0126+06,11,1:29:00.216,+4:43:10.780,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.755199312625688,12.28731266155698,-87.4919867055851
50515,887.5,VAST_0126+06,12,1:24:47.369,+4:43:10.780,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.779953641138754,12.283189858230733,-83.5811246268248
50515,887.5,VAST_0126+06,13,1:20:34.481,+4:43:03.140,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.837705044450912,12.27553288489631,-79.4525444243779
50515,887.5,VAST_0126+06,14,1:20:33.842,+5:46:03.610,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.778978964169823,12.374888738685048,-70.165249875333
50515,887.5,VAST_0126+06,15,1:20:33.074,+6:49:03.430,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.809580782946885,12.408912983163852,-60.4182601875364
50515,887.5,VAST_0126+06,16,1:16:15.898,+8:54:50.830,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,14.353204839323508,12.32487018709506,-45.0935886799482
50515,887.5,VAST_0126+06,17,1:20:31.140,+8:55:06.240,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,14.196582915692472,12.377271670005744,-44.5177631857854
50515,887.5,VAST_0126+06,18,1:24:46.255,+8:55:13.940,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,14.04916957201014,12.450724507396512,-43.8918073574133
50515,887.5,VAST_0126+06,19,1:29:01.330,+8:55:13.940,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.907887200778465,12.517580307128329,-43.1703937533269
50515,887.5,VAST_0126+06,20,1:33:16.447,+8:55:06.240,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.773168425965464,12.600616099517245,-42.4490667592878
50515,887.5,VAST_0126+06,21,1:37:31.690,+8:54:50.830,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.646864345607217,12.691781518586652,-41.7787554896711
50515,887.5,VAST_0126+06,22,1:37:29.964,+7:51:48.530,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.460034807411551,12.758383920387889,-56.4346479377859
50515,887.5,VAST_0126+06,23,1:37:28.464,+6:48:48.130,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.42369301405418,12.666055602257964,-76.8300633908872
50515,887.5,VAST_0126+06,24,1:37:27.182,+5:45:48.350,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.546897708470803,12.455627387798808,-89.1234810759305
50515,887.5,VAST_0126+06,25,1:37:26.119,+4:42:47.880,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.726789725371653,12.205166755508891,85.5812938768418
50515,887.5,VAST_0126+06,26,1:37:25.270,+3:39:45.540,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.960169602662637,11.985508645433065,82.2430201939741
50515,887.5,VAST_0126+06,27,1:33:12.595,+3:40:00.770,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.96333647805608,12.052501839920412,84.5874788839223
50515,887.5,VAST_0126+06,28,1:29:00.046,+3:40:08.400,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.949104992208488,12.085859733858252,87.1609435842593
50515,887.5,VAST_0126+06,29,1:24:47.539,+3:40:08.400,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.96438548279012,12.115601375464008,89.9577979162176
50515,887.5,VAST_0126+06,30,1:20:34.992,+3:40:00.770,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.990042266853248,12.147755871350231,-86.4203260379268
50515,887.5,VAST_0126+06,31,1:16:22.318,+3:39:45.540,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,14.035074455882304,12.153677480819171,-82.9337377697272
50515,887.5,VAST_0126+06,32,1:16:21.468,+4:42:47.880,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.922475517363427,12.26629149420769,-75.5735401247751
50515,887.5,VAST_0126+06,33,1:16:20.405,+5:45:48.350,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.88648878828434,12.320347555874411,-67.3344835698425
50515,887.5,VAST_0126+06,34,1:16:19.123,+6:48:48.130,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,13.946806094314535,12.349390654721736,-58.7326428596595
50515,887.5,VAST_0126+06,35,1:16:17.621,+7:51:48.530,2023-06-14 01:22:58.778,2023-06-14 01:35:15.321,74,14.109748015672404,12.358991884872133,-50.9502537740725
50516,887.5,VAST_0126+00,0,1:24:47.794,+0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.665567067880083,11.690383353483636,86.4034604875134
50516,887.5,VAST_0126+00,1,1:28:59.794,+0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.684453006043134,11.644209897254568,84.4522115722115
50516,887.5,VAST_0126+00,2,1:24:47.794,-0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.878282872292631,11.524808516098789,83.5981074995636
50516,887.5,VAST_0126+00,3,1:28:59.794,-0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.90780891709162,11.450361724839972,81.8422899889931
50516,887.5,VAST_0126+00,4,1:20:35.623,+1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.526234121737888,11.8611186177384,-87.4789164007477
50516,887.5,VAST_0126+00,5,1:24:47.750,+1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.50616287838051,11.837559071744604,-89.9991387527796
50516,887.5,VAST_0126+00,6,1:28:59.834,+1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.499932843988685,11.817229237966188,87.7362924811374
50516,887.5,VAST_0126+00,7,1:33:11.962,+1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.504417075000305,11.768983630268364,85.6928603612769
50516,887.5,VAST_0126+00,8,1:33:11.834,+0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.73146677633385,11.60110270545012,82.8171453824151
50516,887.5,VAST_0126+00,9,1:33:11.834,-0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.961177019043856,11.418672263042447,80.4389246311891
50516,887.5,VAST_0126+00,10,1:33:11.962,-1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.10538847897348,11.247478390803565,79.0936511688595
50516,887.5,VAST_0126+00,11,1:28:59.834,-1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.07740420897684,11.314705963867812,80.2158560475333
50516,887.5,VAST_0126+00,12,1:24:47.750,-1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.047624993731308,11.359835606947607,81.8324014964543
50516,887.5,VAST_0126+00,13,1:20:35.623,-1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.015853658902104,11.406521082330036,83.4467941773166
50516,887.5,VAST_0126+00,14,1:20:35.750,-0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.86888305275898,11.569861456287192,85.5891407618624
50516,887.5,VAST_0126+00,15,1:20:35.750,+0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.685039685622629,11.71650847336398,88.4748644500667
50516,887.5,VAST_0126+00,16,1:16:22.944,+2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.409897562495043,12.008793468956112,-79.9108150878831
50516,887.5,VAST_0126+00,17,1:20:35.369,+2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.33957616823633,12.02137796984213,-82.6243823172118
50516,887.5,VAST_0126+00,18,1:24:47.666,+2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.267848976137188,12.007246610870856,-85.5296623545953
50516,887.5,VAST_0126+00,19,1:28:59.921,+2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.226609815159506,11.99042632379041,-88.3527512963877
50516,887.5,VAST_0126+00,20,1:33:12.216,+2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.207434048628784,11.961536350398084,88.8540774579207
50516,887.5,VAST_0126+00,21,1:37:24.641,+2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.1989974848279,11.937199321619676,86.6091454266135
50516,887.5,VAST_0126+00,22,1:37:24.216,+1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.537443391269596,11.75222734030152,83.8031686631057
50516,887.5,VAST_0126+00,23,1:37:24.005,+0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.807961289169963,11.552753663206884,80.9638448863865
50516,887.5,VAST_0126+00,24,1:37:24.005,-0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.02704400690646,11.3632989969024,79.0056053320775
50516,887.5,VAST_0126+00,25,1:37:24.216,-1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.12214963450391,11.214215219872152,78.2071855675226
50516,887.5,VAST_0126+00,26,1:37:24.641,-2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.01118700909102,11.169330442264943,78.4278923535024
50516,887.5,VAST_0126+00,27,1:33:12.216,-2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.173439847572167,11.130872263358617,78.3575795819803
50516,887.5,VAST_0126+00,28,1:28:59.921,-2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.231086410627764,11.160880319099808,79.0591265445797
50516,887.5,VAST_0126+00,29,1:24:47.666,-2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.227539287622596,11.19604688015904,80.1597214875232
50516,887.5,VAST_0126+00,30,1:20:35.369,-2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.2086463834157,11.250047019849193,81.5263914311535
50516,887.5,VAST_0126+00,31,1:16:22.944,-2:37:32.770,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.14211317120628,11.318753381669712,83.0698598319358
50516,887.5,VAST_0126+00,32,1:16:23.369,-1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,15.001271781014015,11.464259683999895,85.2385898739527
50516,887.5,VAST_0126+00,33,1:16:23.582,-0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.86355628547206,11.597952644165089,87.462850047296
50516,887.5,VAST_0126+00,34,1:16:23.582,+0:31:29.930,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.701173615740736,11.744339868523332,-89.2675912075723
50516,887.5,VAST_0126+00,35,1:16:23.369,+1:34:30.400,2023-06-14 01:36:15.041,2023-06-14 01:48:11.677,72,14.57326776080322,11.888170515360253,-84.8197983688647
50517,887.5,VAST_0151+00,0,1:49:37.447,+0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.764555958721552,11.57602021350588,81.5585092090425
50517,887.5,VAST_0151+00,1,1:53:49.447,+0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.832913121989597,11.515511869452288,79.8718624408239
50517,887.5,VAST_0151+00,2,1:49:37.447,-0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.002299868414472,11.380109662325411,79.2395098307896
50517,887.5,VAST_0151+00,3,1:53:49.447,-0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.05979079080066,11.323167959258605,78.075905930051
50517,887.5,VAST_0151+00,4,1:45:25.279,+1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.502007301695562,11.793285740164068,86.5118166801507
50517,887.5,VAST_0151+00,5,1:49:37.406,+1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.513459087362644,11.751304974711012,84.4416777006288
50517,887.5,VAST_0151+00,6,1:53:49.490,+1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.526923467916449,11.695604494712112,82.4535109745623
50517,887.5,VAST_0151+00,7,1:58:01.618,+1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.581850131684764,11.647113121192069,80.5128202613345
50517,887.5,VAST_0151+00,8,1:58:01.490,+0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.915842910648855,11.45241083276478,78.5866804820996
50517,887.5,VAST_0151+00,9,1:58:01.490,-0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.077697263738964,11.279546916030505,77.2837340045988
50517,887.5,VAST_0151+00,10,1:58:01.618,-1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.000532683400042,11.166044560513056,77.1134866051067
50517,887.5,VAST_0151+00,11,1:53:49.490,-1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.096532563441864,11.189581426980936,77.5104983359852
50517,887.5,VAST_0151+00,12,1:49:37.406,-1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.120798558871211,11.229583656147373,78.4607557196044
50517,887.5,VAST_0151+00,13,1:45:25.279,-1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.0989040050499,11.285290383056353,79.6058937621816
50517,887.5,VAST_0151+00,14,1:45:25.406,-0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.943611805192251,11.445323091515064,81.1057938711986
50517,887.5,VAST_0151+00,15,1:45:25.406,+0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.715134247919789,11.621309249608847,83.4161001434012
50517,887.5,VAST_0151+00,16,1:41:12.600,+2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.246930564561916,12.00011372103121,-87.162628859876
50517,887.5,VAST_0151+00,17,1:45:25.025,+2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.221852212699035,11.983348139697288,89.9402145400426
50517,887.5,VAST_0151+00,18,1:49:37.320,+2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.19750461014668,11.953199692920528,87.4169767664237
50517,887.5,VAST_0151+00,19,1:53:49.574,+2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.19538341127878,11.923827122896885,85.1097447201566
50517,887.5,VAST_0151+00,20,1:58:01.872,+2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.21125865749735,11.866376556335196,82.8257723789833
50517,887.5,VAST_0151+00,21,2:02:14.297,+2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.248431418269853,11.81280008633328,80.6673215464084
50517,887.5,VAST_0151+00,22,2:02:13.872,+1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.650754039732773,11.608144799047128,78.9308434385483
50517,887.5,VAST_0151+00,23,2:02:13.661,+0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.950699421453027,11.403623197401227,77.3709738634322
50517,887.5,VAST_0151+00,24,2:02:13.661,-0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.067153221777971,11.25123388810038,76.5346703430706
50517,887.5,VAST_0151+00,25,2:02:13.872,-1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.85229892131253,11.14778433262914,76.909511784317
50517,887.5,VAST_0151+00,26,2:02:14.297,-2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.483708662340266,11.139513083997445,77.7917799467478
50517,887.5,VAST_0151+00,27,1:58:01.872,-2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.701227205881096,11.144111801092992,77.9580382506843
50517,887.5,VAST_0151+00,28,1:53:49.574,-2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.887907479977372,11.162906137005804,78.0951775947099
50517,887.5,VAST_0151+00,29,1:49:37.320,-2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.067390353365845,11.176626081309337,78.3891372631236
50517,887.5,VAST_0151+00,30,1:45:25.025,-2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.21563484851082,11.149747513323623,78.6222795554105
50517,887.5,VAST_0151+00,31,1:41:12.600,-2:37:32.770,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.239857293609589,11.183566175518823,79.5880091788275
50517,887.5,VAST_0151+00,32,1:41:13.025,-1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,15.073783789210056,11.3381386813332,81.0291014207223
50517,887.5,VAST_0151+00,33,1:41:13.236,-0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.898968624872872,11.489095229266512,82.8006163930226
50517,887.5,VAST_0151+00,34,1:41:13.236,+0:31:29.930,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.682296660045363,11.661657868417285,85.3090456007702
50517,887.5,VAST_0151+00,35,1:41:13.025,+1:34:30.400,2023-06-14 01:50:01.163,2023-06-14 02:02:07.753,73,14.511215266476478,11.834327184085549,88.7170501455377
50518,887.5,VAST_0216+00,0,2:14:27.103,+0:31:29.930,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,14.951689224066072,11.412069601740985,77.443026550344
50518,887.5,VAST_0216+00,1,2:18:39.103,+0:31:29.930,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,14.962568685440184,11.363809193803368,76.6028296076453
50518,887.5,VAST_0216+00,2,2:14:27.103,-0:31:29.930,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,15.078648468596905,11.248078280598577,76.4657803330809
50518,887.5,VAST_0216+00,3,2:18:39.103,-0:31:29.930,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,14.976812441085444,11.20486702187052,76.057280850223
50518,887.5,VAST_0216+00,4,2:10:14.933,+1:34:30.400,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,14.577410262067811,11.640876422547816,80.7726877077815
50518,887.5,VAST_0216+00,5,2:14:27.060,+1:34:30.400,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,14.624306126539812,11.594026221367573,79.14282709861
50518,887.5,VAST_0216+00,6,2:18:39.146,+1:34:30.400,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,14.674132682431525,11.558958051952224,77.7771777137372
50518,887.5,VAST_0216+00,7,2:22:51.271,+1:34:30.400,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,14.695900910444124,11.500697104923564,76.5828451453953
50518,887.5,VAST_0216+00,8,2:22:51.146,+0:31:29.930,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,14.89127055087611,11.330299988307864,76.0742530801163
50518,887.5,VAST_0216+00,9,2:22:51.146,-0:31:29.930,2023-06-14 02:03:07.472,2023-06-14 02:15:04.108,72,14.832879377436829,11.194116609489408,76.0334795721098
